356020.	0.001	8.493847608814722e-14	4.6602818453633996e-15
356020.	0.001	1.1278009776462335e-13	3.2802066913951743e-14
356020.	0.001	7.326478237682566e-14	2.699174409580913e-15
356470.	0.001	1.148565235028137e-13	3.322607274903142e-14
356470.	0.001	8.41440990754681e-14	4.6173032369573096e-15
356470.	0.001	8.1097835787269e-14	2.956387005049906e-14
356470.	0.001	7.886698969940647e-14	2.179175520467942e-15
356930.	0.001	7.259308680461299e-14	2.0058211721121077e-15
356930.	0.001	7.659811182410731e-14	5.490446625580233e-15
356930.	0.001	8.483699262721723e-14	3.104387187809251e-14
356930.	0.001	1.148565235028137e-13	3.322607274903142e-14
357937.9	0.001	7.174084104987695e-14	8.448125336529993e-15
358084.8	0.001	6.709714842046638e-14	7.024669292498641e-15
379105.9	0.001	1.1383674436189417e-13	1.2654707638789554e-14
379676.2	0.001	7.60635278361558e-14	6.729002823717088e-15
419040.	0.001	6.996732393832933e-14	3.8665373216395334e-15
419040.	0.001	7.30828144586619e-14	5.876708877677803e-15
419040.	0.001	1.0973573239558925e-13	3.2335886052399126e-14
419040.	0.001	8.037001780355634e-14	3.005498610001646e-14
421994.9	0.001	6.709714842046638e-14	7.024669292498641e-15
422098.6	0.001	7.242919591931228e-14	7.917462144030218e-15
429045.1	0.001	6.21666783251308e-14	6.808441032948994e-15
429045.1	0.001	8.808778003033246e-14	2.065333568006014e-14
430626.2	0.001	5.90508376466691e-14	1.7921538794118873e-14
431101.4	0.001	7.47301173198909e-14	1.2569642599176333e-14
440665.9	0.001	7.242919591931228e-14	8.528322051469762e-15
440847.4	0.001	5.6199294311951855e-14	7.328916616837827e-15
474465.6	0.001	4.9835045766977034e-14	5.220986919729652e-15
508705.9	0.001	6.112122681780645e-14	6.917789390331437e-15
517570.6	0.001	5.95967892013312e-14	1.9121205989643404e-14
518788.8	0.001	5.256855771778972e-14	1.2418049302779562e-14
525415.7	0.001	5.0247685423128e-14	5.697357598028473e-15
526003.2	0.001	4.758118579828092e-14	7.289867060418139e-15
594267.8	0.001	4.0337971989985115e-14	3.605334292949657e-15
742063.7	0.001	2.5474382007627876e-14	4.4181301277334455e-15
777384.	0.001	3.728008205314369e-14	9.224244303509568e-15
807399.4	0.001	2.5947054092660002e-14	4.047118775057005e-15
883500.5	0.001	1.2784614957601546e-14	3.4766778056000442e-15
951229.4	0.001	1.886851212047273e-14	3.988426920028565e-15
974393.3	0.001	2.2605017954816744e-14	3.72494840969425e-15
1.0518509e6	0.001	1.1661801692955895e-14	3.593160549905408e-15
1.30022e6	0.001	8.568311563292344e-15	7.102536136462781e-16
1.30022e6	0.001	1.0106436488343591e-14	4.209379421878128e-15
1.63515e6	0.001	5.506748563596274e-15	6.086283608844937e-16
1.80891e6	0.001	4.455487666547915e-15	4.92438709360863e-16
1.80891e6	0.001	5.4747519525051395e-15	2.3834762586733625e-15
1.97856e6	0.001	4.065957597564132e-15	1.7525204075463068e-15
1.97856e6	0.001	4.3340632564225295e-15	4.3910018827937637e-16
1.97856e6	0.001	7.045691911635702e-15	2.446844380763938e-15
2.07084e6	0.001	3.880567525072787e-15	3.5741348771276544e-16
