/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080319B_LC/comb/080319B_ii_combLC.dat
       301.90000       11.448556     0.088841637
       560.30000       12.479422     0.099496577
       818.70000       13.212922      0.10443789
       1196.1000       13.916686      0.16419692
       1784.5000       14.858342      0.11264699
       2367.6000       15.373775      0.11920713
       3427.6000       15.948681      0.12035565
       3666.5000       16.037891      0.12379751
       3904.3000       16.127100      0.12441567
       4142.8000       16.196485      0.12211235
       4381.1000       16.265871      0.12058446
       4619.4000       16.345168      0.12316714
       4857.6000       16.404641      0.12358922
       5095.6000       16.464114      0.12675401
       5333.6000       16.543411      0.12457440
       5571.7000       16.592972      0.12492637
       5810.2000       16.662357      0.12541922
       6048.3000       16.692094      0.12563048
       6286.7000       16.751567      0.12605305
       6524.8000       16.801128      0.12640527
       6763.1000       16.830864      0.12930401
       7001.2000       16.900249      0.12710986
       7239.3000       16.939898      0.12739177
       7477.2000       16.979547      0.13767118
       7715.5000       17.029108      0.13068458
       7953.7000       17.058844      0.12823769
       8192.5000       17.098493      0.12851973
       8431.1000       17.148054      0.12887234
       8669.2000       17.187702      0.12915446
       9213.3000       17.257088      0.13227407
       9452.1000       17.296736      0.13255070
       9690.1000       17.316561      0.13268903
       9928.3000       17.326473      0.13275820
       10170.000       17.366121      0.13303493
       10400.000       17.445419      0.13098909
       10640.000       17.485067      0.13386544
       10880.000       17.475155      0.13120087
       11120.000       17.504892      0.12953005
       11360.000       17.544540      0.13169510
       11590.000       17.564365      0.13183632
       11830.000       17.604013      0.13469645
       12080.000       17.623838      0.13807512
       12310.000       17.653574      0.13504285
       12550.000       17.663487      0.13511214
       12790.000       17.693223      0.13532003
       13030.000       17.703135      0.14246155
       13270.000       17.752696      0.13895501
       13500.000       17.742784      0.13566658
       13740.000       17.782433      0.13594388
       13980.000       17.792345      0.13922591
       14220.000       17.851818      0.13642927
       14460.000       17.861730      0.13649863
       14700.000       17.881554      0.13663735
       14940.000       17.911291      0.13684546
       15180.000       17.891466      0.13670672
       15410.000       17.941027      0.13452111
       15650.000       17.911291      0.13430905
       15890.000       18.000500      0.13494528
       16130.000       18.030237      0.13767817
       16370.000       18.020325      0.13508669
       16610.000       18.069885      0.13544023
       16840.000       18.040149      0.13522810
       17080.000       18.079798      0.13551095
       17320.000       18.159095      0.13607673
       17560.000       18.119446      0.13579383
       17880.000       18.139271      0.13593528
       18130.000       18.198744      0.13635967
       18380.000       18.198744      0.13885862
       18620.000       18.238392      0.13664264
       18860.000       18.228480      0.13657189
       19100.000       18.278041      0.13692563
       19330.000       18.228480      0.13657189
       19570.000       18.297865      0.13706714
       19810.000       18.287953      0.13948393
       20050.000       18.297865      0.13706714
       20290.000       18.327602      0.14289037
       20520.000       18.357338      0.13997046
       20760.000       18.377163      0.14010949
       21000.000       18.337514      0.14295835
       21240.000       18.367251      0.14003997
       21480.000       18.377163      0.14010949
       21720.000       18.446548      0.14059620
       21950.000       18.347426      0.13990094
       22190.000       18.426724      0.14357041
       22440.000       18.436636      0.15640907
       22670.000       18.496109      0.14094394
       22910.000       18.506021      0.14411477
       23150.000       18.486197      0.14397865
       23390.000       18.525845      0.14425090
       85280.000       19.992846      0.16631798
       88430.000       20.062232      0.16228529
       91570.000       20.280299      0.16816866
       94820.000       20.438894      0.17934061
       97960.000       20.547928      0.19794278
       101170.00       20.399245      0.16058768
       104370.00       20.369509      0.16874421
       173910.00       21.132746      0.18912618
       189100.00       21.469760      0.19696756
       279600.00       22.014929      0.18905241
       438200.00       22.282558      0.21402534
       528000.00       22.718693      0.23662984
       614200.00       22.520450      0.20314456
       91307.000       20.201002      0.15581160
       522792.00       22.698869      0.17631791
       781560.00       23.075531      0.17891324
       1212480.0       23.600876      0.18600649
       2285280.0       24.146046      0.19355638
       26129.100       18.545670      0.14129175
       27564.900       18.674528      0.14527243
       28934.100       18.753825      0.14947758
       33894.600       18.852947      0.14649952
       35024.700       18.952069      0.34614353
       71388.000       19.893725      0.15077867
       205512.00       21.172395      0.25153620
       247170.00       21.876159      0.27045064
       298700.00       21.876159      0.16119249
       452300.00       22.540274      0.16952680
       1633600.0       23.818944      0.18404916
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080319B_LC/comb/080319B_zz_combLC.dat
       388.10000       11.477844      0.13463127
       646.60000       12.614659      0.27767802
       904.60000       13.362564      0.11651125
       1347.0000       14.180273      0.13175790
       1930.3000       14.968066      0.13226276
       2513.3000       15.426780      0.13139801
       3506.3000       15.975244      0.13938749
       3744.7000       16.074965      0.13613777
       3982.8000       16.184657      0.14087978
       4221.1000       16.224545      0.13393489
       4459.3000       16.284378      0.13438507
       4697.7000       16.374126      0.13245859
       4935.8000       16.433959      0.13877412
       5173.8000       16.483819      0.13914088
       5411.9000       16.553624      0.13383695
       5649.9000       16.633400      0.13701401
       5888.5000       16.663316      0.14046238
       6126.5000       16.723149      0.13769080
       6365.1000       16.802925      0.13829263
       6603.0000       16.862757      0.13621252
       6841.5000       16.832841      0.13598253
       7079.4000       16.912618      0.14609370
       7317.6000       16.952506      0.14259521
       7555.5000       16.992394      0.14666746
       7793.8000       17.072171      0.14032558
       8032.4000       17.072171      0.14724167
       8271.1000       17.161919      0.13851347
       8509.4000       17.161919      0.14414247
       8747.5000       17.231724      0.13905063
       9291.6000       17.291556      0.14510144
       9530.4000       17.281584      0.14190856
       9768.6000       17.311500      0.14213482
       10006.600       17.401249      0.14035557
       10240.000       17.441137      0.14311566
       10480.000       17.471053      0.15011926
       10720.000       17.481025      0.15919113
       10960.000       17.490997      0.15026342
       11200.000       17.520914      0.15946322
       11440.000       17.610662      0.15534702
       11670.000       17.570774      0.14409706
       11910.000       17.620634      0.14447467
       12150.000       17.660522      0.14477681
       12390.000       17.630606      0.14455020
       12630.000       17.670494      0.15156202
       12870.000       17.660522      0.14783539
       13110.000       17.690439      0.16062136
       13340.000       17.740299      0.14842739
       13580.000       17.830047      0.15271806
       13820.000       17.780187      0.14568356
       14060.000       17.840020      0.16164551
       14300.000       17.879908      0.15307965
       14540.000       17.820075      0.16150884
       14780.000       17.869936      0.15717502
       15020.000       17.909824      0.14666639
       15260.000       17.969656      0.15013103
       15490.000       18.119237      0.15893764
       15730.000       18.069377      0.15858474
       15970.000       17.969656      0.15013103
       16210.000       18.069377      0.15445508
       16450.000       18.039461      0.15065001
       16680.000       18.079349      0.15865531
       16920.000       17.969656      0.15013103
       17400.000       18.208986      0.15191130
       17640.000       18.129209      0.18012065
       17960.000       18.099293      0.15467246
       18220.000       18.109265      0.15886705
       18460.000       18.059405      0.15851418
       18700.000       18.248874      0.15576013
       18940.000       18.258846      0.15992677
       19170.000       18.228930      0.15971469
       19410.000       18.179070      0.15525238
       19650.000       18.278790      0.15243103
       19890.000       18.278790      0.16466165
       20130.000       18.328651      0.15634076
       20360.000       18.358567      0.15655859
       20600.000       18.288762      0.17525985
       20840.000       18.268818      0.15999748
       21080.000       18.398455      0.15684912
       21320.000       18.258846      0.15228251
       21560.000       18.328651      0.17005095
       21790.000       18.448315      0.16583159
       22030.000       18.408427      0.16098815
       22270.000       18.398455      0.17597140
       22510.000       18.438343      0.16576270
       22750.000       18.468259      0.16596939
       22990.000       18.518120      0.17674919
       23230.000       18.567980      0.17707375
       23470.000       18.418399      0.16105897
       92470.000       20.253259      0.16721232
       523990.00       22.875911      0.20137837
       2531160.0       23.873117      0.22847154
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080319B_LC/comb/080319B_J_combLC.dat
       307.80000       10.793368      0.13691815
       316.00000       10.824448      0.13725683
       324.00000       10.895182      0.13802812
       344.00000       11.134177      0.14063921
       352.30000       11.234919      0.14174213
       360.20000       11.320658      0.14268180
       380.10000       11.416041      0.14372828
       388.40000       11.491062      0.14455215
       396.30000       11.554294      0.14524708
       416.30000       11.657180      0.14637882
       424.50000       11.677543      0.14660296
       432.40000       11.737559      0.14726386
       452.40000       11.789002      0.14783068
       460.70000       11.876884      0.14879967
       468.60000       11.935829      0.14945009
       488.60000       12.074082      0.15097711
       496.90000       12.050504      0.15071654
       504.80000       12.125525      0.15154582
       525.80000       12.251989      0.15294508
       534.10000       12.268065      0.15312307
       542.00000       12.293786      0.15340791
       561.90000       12.420250      0.15480934
       570.20000       12.429895      0.15491629
       578.20000       12.434182      0.15496383
       598.20000       12.508132      0.15578414
       606.40000       12.532781      0.15605770
       614.40000       12.554216      0.15629562
       634.40000       12.512418      0.15583171
       650.60000       12.591726      0.15671209
       670.60000       12.807144      0.15910637
       678.90000       12.786781      0.15887986
       686.80000       12.837152      0.15944024
       706.80000       12.799641      0.15902291
       715.00000       12.850013      0.15958335
       723.00000       12.838224      0.15945217
       743.00000       12.972190      0.16094365
       751.30000       12.990409      0.16114662
       759.20000       13.017202      0.16144515
       779.30000       13.038637      0.16168402
       787.50000       13.005413      0.16131379
       795.50000       13.045067      0.16175569
       815.50000       13.136164      0.16277138
       823.80000       13.157598      0.16301046
       831.70000       13.127590      0.16267575
       851.70000       13.230476      0.16382365
       860.00000       13.249767      0.16403898
       867.90000       13.272273      0.16429024
       888.00000       13.282991      0.16440990
       896.20000       13.359083      0.16559651
       904.10000       13.341936      0.16540534
       924.10000       13.398737      0.16603868
       932.40000       13.396594      0.16601478
       940.30000       13.396594      0.16601478
       960.30000       13.520914      0.16740188
       968.50000       13.476973      0.16691146
       976.50000       13.440534      0.16650490
       996.50000       13.562711      0.16786851
       1004.8000       13.573429      0.16798819
       1012.7000       13.582003      0.16808393
       1032.7000       13.673099      0.16910158
       1041.0000       13.775985      0.17025172
       1049.0000       13.742762      0.16988023
       1069.0000       13.830643      0.17086306
       1077.2000       13.790989      0.17041952
       1085.2000       13.774913      0.17023973
       1105.2000       13.848863      0.17106689
       1113.5000       13.866010      0.17125876
       1121.4000       13.856365      0.17115083
       1141.4000       13.969968      0.17275185
       1149.7000       13.983900      0.17290756
       1157.6000       13.976398      0.17249442
       1177.6000       13.930314      0.17197845
       1185.8000       13.971040      0.17243441
       1193.8000       14.033200      0.17345869
       1221.5000       14.040702      0.16927067
       1257.5000       14.093217      0.16987273
       1293.5000       14.265765      0.17185172
       1330.0000       14.261478      0.17180254
       1366.0000       14.374009      0.17309378
       1402.0000       14.485469      0.17437319
       1438.5000       14.445815      0.17391796
       1474.5000       14.561561      0.17524689
       1510.5000       14.586211      0.17552997
       1547.0000       14.671949      0.17651475
       1583.0000       14.691240      0.17673637
       1619.5000       14.748042      0.17738897
       1656.5000       14.826278      0.17851658
       1692.5000       14.820919      0.17845507
       1729.0000       14.850928      0.17879952
       1765.0000       14.908801      0.17946391
       1801.5000       15.015974      0.18069457
       1837.5000       15.127434      0.18220512
       1873.5000       15.078134      0.18140854
       1910.0000       15.094210      0.18159321
       1964.0000       15.187450      0.18266446
       2036.5000       15.233535      0.18319404
       2109.0000       15.276404      0.18346462
       2181.5000       15.408226      0.18520215
       2254.0000       15.357855      0.18484996
       2326.0000       15.493964      0.18641313
       2399.5000       15.550766      0.18706566
       2472.0000       15.578631      0.18738580
       2544.5000       15.612926      0.18777987
       2616.5000       15.677230      0.18851884
       2689.0000       15.722242      0.18903620
       2761.5000       15.805837      0.18999719
       2834.0000       15.841204      0.19040382
       2906.5000       15.915153      0.19147927
       2978.5000       15.950520      0.19188555
       3051.0000       15.895862      0.19125768
       3123.5000       15.962309      0.19202099
       3195.5000       16.084486      0.19365335
       3268.5000       16.061980      0.19316622
       3340.5000       15.992318      0.19259550
       3414.0000       16.148790      0.19439155
       3486.5000       16.153077      0.19444077
       3559.0000       16.081271      0.19338791
       3632.0000       16.262393      0.19592774
       3686.5000       16.180942      0.19476070
       3892.5000       16.359920      0.19659145
       4251.0000       16.471380      0.19787353
       4613.0000       16.612848      0.19972285
       4975.5000       16.703945      0.20077019
       5338.5000       16.877565      0.20321965
       5703.0000       16.905429      0.20353950
       6068.5000       17.008315      0.20519141
       6431.5000       16.945083      0.20399470
       6860.0000       17.168003      0.20678523
       7613.0000       17.296610      0.20826114
       8248.0000       17.400568      0.20945454
       8973.0000       17.656710      0.21310093
       9698.5000       17.650280      0.21457452
       10424.000       17.843191      0.21572728
       11738.500       18.039317      0.21796987
       13521.500       18.178642      0.22006538
       15328.500       18.234372      0.22070167
       17109.500       18.548388      0.22644986
       19132.500       18.760590      0.22943446
       21321.000       18.785239      0.23001035
       885.00000       13.289421      0.16516463
       955.00000       13.321573      0.16552221
       990.00000       13.482332      0.16731143
       2235.0000       15.143509      0.18591672
       465.00000       11.778285      0.15748259
       608.00000       12.131955      0.16115042
       692.00000       12.496343      0.16495371
       773.00000       12.817861      0.16832872
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080319B_LC/comb/080319B_H_combLC.dat
       344.00000       10.817853      0.26337082
       352.30000       10.909881      0.26553987
       360.20000       10.945795      0.26638648
       380.10000       11.162399      0.27149445
       388.40000       11.206169      0.27252699
       396.30000       11.352068      0.27596968
       416.30000       11.365535      0.27628754
       424.50000       11.421650      0.27761204
       432.40000       11.497967      0.27941366
       452.40000       11.546226      0.28055310
       460.70000       11.618053      0.28224926
       468.60000       11.667434      0.28341554
       488.60000       11.834657      0.28736598
       496.90000       11.822311      0.28707429
       504.80000       11.904239      0.28901024
       525.80000       12.114109      0.29397106
       534.10000       12.145534      0.29471405
       542.00000       12.191548      0.29580209
       561.90000       12.224095      0.29657174
       570.20000       12.173591      0.29537748
       578.20000       12.248786      0.29715565
       598.20000       12.323980      0.29893409
       606.40000       12.355404      0.29967740
       614.40000       12.381217      0.30028802
       634.40000       12.427231      0.30137658
       642.70000       12.506915      0.30326188
       650.60000       12.508037      0.30328843
       670.60000       12.572008      0.30480219
       678.90000       12.692094      0.30781827
       686.80000       12.703317      0.30808377
       706.80000       12.699950      0.30800412
       715.00000       12.667404      0.30723419
       723.00000       12.713418      0.30832273
       743.00000       12.887374      0.31243881
       751.30000       12.904209      0.31283721
       759.20000       12.885130      0.31238569
       779.30000       12.909820      0.31297001
       787.50000       12.989504      0.31485597
       795.50000       13.015317      0.31546697
       815.50000       13.070309      0.31676876
       823.80000       13.127547      0.31812382
       831.70000       13.093878      0.31732671
       851.70000       13.088266      0.31719386
       860.00000       13.117446      0.31788468
       867.90000       13.125302      0.31807068
       888.00000       13.251000      0.32121758
       896.20000       13.290280      0.32197718
       904.10000       13.343028      0.32322643
       924.10000       13.346395      0.32330618
       932.40000       13.358741      0.32359857
       940.30000       13.288036      0.32192403
       960.30000       13.456381      0.32607944
       968.50000       13.493417      0.32695635
       976.50000       13.422712      0.32528229
       996.50000       13.421589      0.32525572
       1004.8000       13.501273      0.32714237
       1012.7000       13.509129      0.32732839
       1032.7000       13.613503      0.32980004
       1041.0000       13.677474      0.33131514
       1049.0000       13.660639      0.33091641
       1069.0000       13.739200      0.33294561
       1077.2000       13.723488      0.33257362
       1085.2000       13.743690      0.33305190
       1105.2000       13.747056      0.33313161
       1113.5000       13.735833      0.33286590
       1121.4000       13.830107      0.33509804
       1141.4000       13.850308      0.33574714
       1149.7000       13.935603      0.33776605
       1157.6000       13.953560      0.33819112
       1177.6000       13.882855      0.33634713
       1185.8000       13.927747      0.33741027
       1193.8000       13.991718      0.33926711
       1221.5000       13.904178      0.33755435
       1257.5000       14.037732      0.34071101
       1293.5000       14.238624      0.34546071
       1330.0000       14.200466      0.34455840
       1366.0000       14.243113      0.34556687
       1402.0000       14.457473      0.35063691
       1438.5000       14.525933      0.35225653
       1474.5000       14.570825      0.35331868
       1510.5000       14.558480      0.35302658
       1547.0000       14.680810      0.35592127
       1583.0000       14.651630      0.35523074
       1619.5000       14.809875      0.35897593
       1656.5000       14.987198      0.36334541
       1692.5000       14.841299      0.35989305
       1729.0000       14.819976      0.35938854
       1765.0000       14.998421      0.36361101
       1801.5000       15.154421      0.36730334
       1837.5000       15.041069      0.36479474
       1891.5000       15.192579      0.36803726
       1964.0000       15.211658      0.36865830
       2036.5000       15.325011      0.37134200
       2109.0000       15.459687      0.37453115
       2181.5000       15.427140      0.37376038
       2254.0000       15.468665      0.37474378
       2326.0000       15.558449      0.37703899
       2399.5000       15.700981      0.38024659
       2472.0000       15.604463      0.37812843
       2544.5000       15.750362      0.38158323
       2616.5000       15.781787      0.38232743
       2689.0000       15.795254      0.38264639
       2761.5000       15.942276      0.38629666
       2834.0000       15.891772      0.38493241
       2906.5000       15.922074      0.38581834
       2978.5000       16.024204      0.38858040
       3051.0000       16.091542      0.39000094
       3123.5000       16.098276      0.39016034
       3195.5000       16.185815      0.39223278
       3268.5000       16.052261      0.38890109
       3340.5000       16.295800      0.39535821
       3414.0000       16.259887      0.39398658
       3486.5000       16.072463      0.38937950
       3559.0000       16.292434      0.39527859
       3632.0000       16.282333      0.39468885
       3892.5000       16.557296      0.40103018
       4251.0000       16.608922      0.40208870
       4613.0000       16.863684      0.40862236
       4975.5000       16.947857      0.41061551
       5338.5000       16.955713      0.41097168
       5703.0000       16.979281      0.41135967
       6068.5000       17.235166      0.41758789
       6431.5000       17.392288      0.42114296
       6860.0000       17.360863      0.42056465
       7613.0000       17.577467      0.42603255
       8066.5000       17.762647      0.43058774
       8973.0000       17.861409      0.43309847
       10061.500       18.023021      0.43675130
       11738.500       18.228402      0.44178419
       13511.000       18.268804      0.44291276
       15328.500       18.604372      0.45155914
       17109.500       18.716602      0.45594351
       19132.500       18.813120      0.45781540
       21321.000       18.917494      0.45988767
       56.000000       4.7136613      0.11511516
       71.000000       5.7237316      0.14117337
       87.000000       6.5093418      0.15951112
       135.00000       7.6765341      0.18927560
       151.00000       8.0805622      0.19869034
       166.00000       8.3274683      0.20720957
       215.00000       8.9447334      0.22458463
       2215.0000       9.3487615      0.24125831
       245.00000       9.4722146      0.23666832
       294.00000       9.8089047      0.24773755
       309.00000       10.358832      0.25438980
       325.00000       10.504731      0.26359734
       393.00000       11.099550      0.27426090
       431.00000       11.436240      0.27961906
       464.00000       11.481132      0.28600703
       1287.0000       14.084869      0.34911533
       1353.0000       14.309329      0.35431364
       1418.0000       14.354221      0.35535394
       1483.0000       14.567458      0.36325751
       1548.0000       14.859256      0.36997638
       3044.0000       16.284577      0.45003408
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080319B_LC/comb/080319B_KS_combLC.dat
       344.00000       10.658589      0.29087345
       352.30000       10.941893      0.29818525
       360.20000       10.823164      0.29511972
       380.10000       10.946595      0.29830669
       388.40000       10.944244      0.29824597
       396.30000       11.072378      0.30155630
       416.30000       11.177001      0.30426069
       424.50000       11.221671      0.30541576
       432.40000       11.329820      0.30821319
       452.40000       11.520257      0.31314226
       460.70000       11.616651      0.31563871
       468.60000       11.644864      0.31636956
       488.60000       11.789455      0.32011645
       496.90000       11.890551      0.32273747
       504.80000       11.907009      0.32316424
       525.80000       11.840003      0.32142684
       534.10000       12.031616      0.32639637
       542.00000       12.037493      0.32654886
       561.90000       12.122132      0.32874515
       570.20000       12.198542      0.33072847
       578.20000       12.345484      0.33454404
       598.20000       12.223228      0.33136935
       606.40000       12.333728      0.33423872
       614.40000       12.329026      0.33411660
       634.40000       12.464213      0.33762839
       642.70000       12.416016      0.33637618
       650.60000       12.414840      0.33634564
       670.60000       12.611155      0.34144732
       678.90000       12.640543      0.34244747
       686.80000       12.562958      0.34019451
       706.80000       12.692267      0.34355613
       715.00000       12.635841      0.34232531
       723.00000       12.726358      0.34467722
       743.00000       12.731060      0.34479942
       751.30000       12.832156      0.34742707
       759.20000       12.747517      0.34522712
       779.30000       12.638192      0.34238639
       787.50000       12.896810      0.34910798
       795.50000       12.934428      0.35008612
       815.50000       12.870949      0.34843558
       823.80000       13.118987      0.35488671
       831.70000       13.129567      0.35516198
       851.70000       13.039050      0.35280715
       860.00000       13.055508      0.35323525
       867.90000       13.083721      0.35396919
       888.00000       13.035524      0.35271541
       896.20000       13.115460      0.35479495
       904.10000       13.195397      0.35687497
       924.10000       13.244769      0.35815993
       932.40000       13.305897      0.35975108
       940.30000       13.269455      0.35880248
       960.30000       13.327057      0.36030192
       968.50000       13.362323      0.36122007
       976.50000       13.374078      0.36152614
       996.50000       13.493983      0.36464861
       1004.8000       13.408169      0.36241380
       1012.7000       13.409344      0.36267119
       1032.7000       13.615063      0.36802618
       1041.0000       13.629170      0.36839349
       1049.0000       13.679718      0.36970980
       1069.0000       13.645627      0.36882204
       1077.2000       13.664436      0.36953814
       1085.2000       13.704404      0.37035272
       1105.2000       13.840766      0.37412833
       1113.5000       13.796096      0.37296527
       1121.4000       13.743197      0.37158815
       1141.4000       13.756128      0.37192476
       1149.7000       13.887788      0.37557909
       1157.6000       13.847819      0.37431198
       1177.6000       13.948916      0.37694471
       1185.8000       13.924229      0.37630177
       1193.8000       13.813729      0.37342436
       1221.5000       13.839591      0.37031075
       1257.5000       13.914825      0.37228982
       1293.5000       14.179321      0.37924886
       1330.0000       14.160512      0.37875392
       1366.0000       14.251028      0.38113590
       1402.0000       14.321561      0.38299215
       1438.5000       14.373284      0.38435349
       1474.5000       14.480258      0.38716924
       1510.5000       14.555492      0.38929709
       1583.0000       14.657764      0.39198857
       1619.5000       14.800004      0.39573239
       1656.5000       14.897573      0.39830079
       1692.5000       14.804706      0.39600450
       1729.0000       14.874063      0.39768188
       1765.0000       14.962228      0.40014969
       1801.5000       15.075079      0.40311980
       1837.5000       14.875238      0.39801152
       1891.5000       15.093888      0.40346932
       1964.0000       15.182053      0.40579084
       2036.5000       15.310187      0.40930866
       2109.0000       15.454778      0.41297334
       2181.5000       15.520608      0.41484891
       2254.0000       15.595842      0.41697425
       2326.0000       15.561752      0.41607683
       2399.5000       15.674603      0.41904770
       2472.0000       15.738082      0.42086509
       2544.5000       15.857987      0.42402109
       2616.5000       15.787455      0.42216457
       2689.0000       15.816843      0.42293811
       2761.5000       15.893253      0.42494940
       2834.0000       16.046073      0.42911898
       2906.5000       16.113078      0.43103161
       2978.5000       16.294111      0.43594577
       3051.0000       16.195366      0.43366066
       3123.5000       16.237685      0.43461568
       3195.5000       16.211823      0.43378116
       3268.5000       16.345834      0.43793802
       3340.5000       16.165977      0.43242347
       3414.0000       16.241212      0.43455421
       3486.5000       16.375223      0.43807964
       3632.0000       16.555080      0.44410820
       3892.5000       16.711426      0.44663547
       4251.0000       16.899512      0.45173131
       4613.0000       17.055858      0.45613921
       4975.5000       17.118162      0.45777892
       5338.5000       17.452014      0.46717070
       5703.0000       17.225136      0.46074298
       6068.5000       17.439083      0.46715029
       6431.5000       17.461418      0.46726272
       6860.0000       17.620116      0.47159093
       7559.0000       17.836415      0.47727958
       8284.5000       18.096208      0.48594708
       8973.0000       18.052713      0.48327833
       9771.0000       18.026851      0.48547615
       10424.000       18.225517      0.48898059
       11738.500       18.465327      0.49444174
       13521.500       18.660466      0.50146958
       15328.500       18.976685      0.50938990
       17104.000       18.980212      0.51203236
       19096.000       19.277622      0.52424496
       21321.000       19.385772      0.52603658
       804.00000       12.801592      0.34286268
       1730.0000       14.905802      0.40935530
       874.00000       12.954412      0.35631188
       964.00000       12.919146      0.35248136
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080319B_LC/comb/080319B_rGu_combLC.dat
       60410.400       19.789714      0.51578446
       60807.800       19.506425      0.51641322
       60963.400       19.971828      0.51366748
       61118.900       19.597482      0.49423211
       61274.400       20.164059      0.51818191
       61330.800       19.759361      0.49810836
       61425.800       20.305703      0.54229487
       61520.900       19.637952      0.49302580
       61607.300       19.890888      0.52897990
       61702.300       20.052767      0.51556784
       61788.700       19.911123      0.49764679
       61883.800       19.840301      0.49593607
       62069.300       19.799831      0.50143082
       62224.800       19.769479      0.49422555
       62371.700       19.850418      0.49286857
       62527.200       20.062885      0.50131330
       62682.700       19.809949      0.49052998
       62838.200       19.880771      0.49360664
       62985.100       19.901006      0.49409871
       63140.600       20.012297      0.49834814
       63287.500       19.739127      0.49016251
       63443.000       19.890888      0.49540479
       63598.600       19.698657      0.48666103
       63745.400       19.850418      0.49151675
       63901.000       19.688539      0.48641378
       64056.500       19.850418      0.49151675
       76705.400       19.992063      0.49631311
       76852.300       20.184294      0.50251870
       77007.800       20.376525      0.51080097
       77172.000       20.012297      0.49680523
       77318.900       20.275351      0.51047432
       77474.400       20.214646      0.50690278
       77638.600       20.083120      0.50006532
       77794.100       20.083120      0.50818730
       77941.000       20.103354      0.51117937
       78096.500       20.103354      0.50635062
       78243.400       20.153942      0.50351365
       78398.900       20.194411      0.50853355
       78554.400       20.275351      0.50836445
       78709.900       20.073002      0.49982000
       78856.800       19.961710      0.49886886
       79012.300       20.073002      0.50562308
       79167.800       20.153942      0.50544128
       79314.700       20.244999      0.51205060
       79470.200       20.143824      0.50519771
       79617.100       20.315821      0.50742618
       79772.600       19.941475      0.49508286
       79928.200       20.103354      0.50229119
       80075.000       20.062885      0.49803556
       80230.600       20.073002      0.50155777
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080319B_LC/comb/080319B_CR_combLC.dat
       6.9000000       8.4446354      0.12339493
       37.200000       5.5183263     0.028304403
       60.500000       6.7731759     0.044751289
       83.800000       7.9738159     0.095116793
       100.30000       8.3803872     0.039737491
       116.20000       8.7919778     0.041199706
       132.20000       9.1202464     0.042862462
       148.20000       9.4284375     0.043964865
       164.10000       9.6282095     0.044683936
       179.90000       9.8701445     0.045559215
       196.00000       10.019723     0.046570288
       211.80000       10.190382     0.047186261
       228.10000       10.471468     0.048673805
       243.70000       10.607996     0.049645677
       259.70000       10.756570     0.050178112
       275.60000       10.907152     0.051703411
       291.50000       11.089858     0.053379555
       307.20000       11.291638     0.054083231
       323.20000       11.401061     0.055529048
       339.30000       11.616895     0.059111656
       355.20000       11.620911     0.059124871
       370.70000       11.845780     0.062308983
       386.60000       11.862846     0.062363325
       416.60000       12.011420     0.057643297
       456.60000       12.269417     0.060150736
       496.00000       12.471197     0.063713895
       534.70000       12.665949     0.067450579
       575.00000       12.748267     0.070337821
       614.80000       12.800469     0.070496387
       219.00000       10.289766     0.046647307
       231.70000       10.439344     0.047200515
       244.40000       10.555794     0.047632197
       257.40000       10.678268     0.048087121
       270.40000       10.832865     0.048662666
       283.30000       10.967385     0.049164606
       296.20000       11.095882     0.049645031
       309.10000       11.199281     0.050032286
       322.10000       11.363917     0.050650070
       334.80000       11.453263     0.050985924
       360.10000       11.623922     0.051628565
       395.50000       11.818675     0.052363674
       431.00000       12.092734     0.053401136
       466.30000       12.159994     0.053656268
       502.40000       12.350731     0.054380841
       537.70000       12.532433     0.055072513
       573.20000       12.559538     0.055175807
       608.80000       12.780392     0.056018541
       644.30000       12.848655     0.056279406
       679.90000       12.954063     0.056682557
       715.20000       13.022327     0.056943866
       750.50000       13.084567     0.057182266
       786.10000       13.236153     0.057763468
       821.90000       13.331521     0.058483862
       857.40000       13.367661     0.058621827
       892.80000       13.465037     0.058993804
       928.40000       13.580484     0.059435253
       963.50000       13.743112     0.060057919
       998.80000       13.797322     0.060265677
       1034.5000       13.806357     0.060300314
       1070.5000       13.939873     0.060812480
       1106.3000       13.967981     0.061275011
       1142.6000       13.989063     0.061355486
       1177.8000       14.064354     0.061643022
       1213.5000       14.210920     0.062203324
       1249.2000       14.199877     0.062161083
       1284.8000       14.360498     0.062775890
       1320.3000       14.332389     0.062668237
       1355.9000       14.387603     0.062879723
       1391.6000       14.463898     0.063530048
       1426.9000       14.511080     0.063353045
       1462.3000       14.502045     0.063675497
       1497.7000       14.785139     0.065121124
       1533.0000       14.670697     0.063965624
       1568.3000       14.693786     0.064773983
       1603.8000       14.734945     0.064930351
       1639.3000       14.791162     0.065144023
       1674.6000       14.841356     0.065711715
       1710.5000       14.861434     0.065411269
