Tstart(daltrigger) Tend  Tmid(s)  Terr Exposure Filter     Mag         Err   Err+   Err-   1sigma   Telescope       Reference  UpperLimit  Calib GAL_Extinction Host_ext Corrected? Notes 
   1422. -9. -9. 1.d-3 -9. V     16.13  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   1522. -9. -9. 1.d-3 -9. V     16.19  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
    162. -9. -9. 1.d-3 -9. rr    15.326 0.006 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
    248. -9. -9. 1.d-3 -9. rr    14.956 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
    582. -9. -9. 1.d-3 -9. rr    15.271 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
    839. -9. -9. 1.d-3 -9. rr    15.584 0.003 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   1131. -9. -9. 1.d-3 -9. rr    15.853 0.018 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   1247. -9. -9. 1.d-3 -9. rr    15.912 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   1575. -9. -9. 1.d-3 -9. rr    16.094 0.006 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   1862. -9. -9. 1.d-3 -9. rr    16.198 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   2450. -9. -9. 1.d-3 -9. rr    16.103 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   3038. -9. -9. 1.d-3 -9. rr    16.121 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   3632. -9. -9. 1.d-3 -9. rr    15.976 0.006 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   4205. -9. -9. 1.d-3 -9. rr    15.974 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   4762. -9. -9. 1.d-3 -9. rr    15.802 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   5315. -9. -9. 1.d-3 -9. rr    15.804 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   5888. -9. -9. 1.d-3 -9. rr    15.886 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   6441. -9. -9. 1.d-3 -9. rr    15.937 0.006 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   6994. -9. -9. 1.d-3 -9. rr    16.083 0.006 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
  88628. -9. -9. 1.d-3 -9. rr    20.303 0.083 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
 526800. -9. -9. 1.d-3 -9. rr    24.27  0.13  -9. -9. -9. Gemini-N  cucchiara11 0 AB 0. 0. 0 nnn
    161. -9. -9. 1.d-3 -9. I     14.64  0.02  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
    261. -9. -9. 1.d-3 -9. I     14.37  0.02  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
    361. -9. -9. 1.d-3 -9. I     14.41  0.02  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
    461. -9. -9. 1.d-3 -9. I     14.60  0.02  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
    561. -9. -9. 1.d-3 -9. I     14.74  0.02  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
    661. -9. -9. 1.d-3 -9. I     14.84  0.02  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
    761. -9. -9. 1.d-3 -9. I     14.97  0.02  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
    861. -9. -9. 1.d-3 -9. I     15.05  0.02  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
    959. -9. -9. 1.d-3 -9. I     15.16  0.02  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   1059. -9. -9. 1.d-3 -9. I     15.24  0.02  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   1159. -9. -9. 1.d-3 -9. I     15.32  0.02  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   1257. -9. -9. 1.d-3 -9. I     15.39  0.02  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   1357. -9. -9. 1.d-3 -9. I     15.42  0.02  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   1455. -9. -9. 1.d-3 -9. I     15.51  0.02  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   1555. -9. -9. 1.d-3 -9. I     15.54  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   1622. -9. -9. 1.d-3 -9. I     15.56  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   1688. -9. -9. 1.d-3 -9. I     15.63  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   1755. -9. -9. 1.d-3 -9. I     15.64  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   1822. -9. -9. 1.d-3 -9. I     15.63  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   1886. -9. -9. 1.d-3 -9. I     15.64  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   1953. -9. -9. 1.d-3 -9. I     15.68  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   2020. -9. -9. 1.d-3 -9. I     15.72  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   2086. -9. -9. 1.d-3 -9. I     15.76  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   2153. -9. -9. 1.d-3 -9. I     15.69  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   2220. -9. -9. 1.d-3 -9. I     15.64  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   2287. -9. -9. 1.d-3 -9. I     15.67  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   2353. -9. -9. 1.d-3 -9. I     15.63  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   2420. -9. -9. 1.d-3 -9. I     15.58  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   2485. -9. -9. 1.d-3 -9. I     15.57  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   2551. -9. -9. 1.d-3 -9. I     15.54  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
   2618. -9. -9. 1.d-3 -9. I     15.53  0.03  -9. -9. -9. KAIT      cucchiara11 0 AB 0. 0. 0 nnn
    334. -9. -9. 1.d-3 -9. ii    14.322 0.006 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
    667. -9. -9. 1.d-3 -9. ii    14.843 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
    924. -9. -9. 1.d-3 -9. ii    15.103 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   1343. -9. -9. 1.d-3 -9. ii    15.407 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   1661. -9. -9. 1.d-3 -9. ii    15.573 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   2013. -9. -9. 1.d-3 -9. ii    15.673 0.003 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   2601. -9. -9. 1.d-3 -9. ii    15.528 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   3183. -9. -9. 1.d-3 -9. ii    15.550 0.003 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   3913. -9. -9. 1.d-3 -9. ii    15.439 0.006 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   4481. -9. -9. 1.d-3 -9. ii    15.183 0.003 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   5039. -9. -9. 1.d-3 -9. ii    15.124 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   5601. -9. -9. 1.d-3 -9. ii    15.265 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   6164. -9. -9. 1.d-3 -9. ii    15.258 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   6717. -9. -9. 1.d-3 -9. ii    15.414 0.006 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
  89048. -9. -9. 1.d-3 -9. ii    19.611 0.054 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
 262255. -9. -9. 1.d-3 -9. ii    22.315 0.371 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
 526800. -9. -9. 1.d-3 -9. ii    23.68  0.09  -9. -9. -9. Gemini-N  cucchiara11 0 AB 0. 0. 0 nnn  
    419. -9. -9. 1.d-3 -9. zz    13.910 0.004 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
    753. -9. -9. 1.d-3 -9. zz    14.383 0.006 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   1010. -9. -9. 1.d-3 -9. zz    14.630 0.007 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   1433. -9. -9. 1.d-3 -9. zz    14.928 0.010 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   1747. -9. -9. 1.d-3 -9. zz    15.076 0.011 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   2159. -9. -9. 1.d-3 -9. zz    15.121 0.008 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   2746. -9. -9. 1.d-3 -9. zz    14.877 0.007 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   3334. -9. -9. 1.d-3 -9. zz    14.793 0.006 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   4056. -9. -9. 1.d-3 -9. zz    14.843 0.006 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   4624. -9. -9. 1.d-3 -9. zz    14.679 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   5177. -9. -9. 1.d-3 -9. zz    14.604 0.005 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   5744. -9. -9. 1.d-3 -9. zz    14.721 0.006 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   6302. -9. -9. 1.d-3 -9. zz    14.762 0.006 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
   6855. -9. -9. 1.d-3 -9. zz    14.929 0.006 -9. -9. -9. P60       cucchiara11 0 AB 0. 0. 0 nnn
-9. -9. 22075.  -9. 240.  RC   17.61  0.06 -9. -9. -9. AZT-33IK GCN11744 0 USNOB1 0. 0. 0 nnn
-9. -9. 28166.  -9. 240.  RC   17.76  0.07 -9. -9. -9. AZT-33IK GCN11744 0 USNOB1 0. 0. 0 nnn
-9. -9. 198487. -9. 3600. RC   20.45  0.12 -9. -9. -9. AZT-33IK GCN11744 0 USNOB1 0. 0. 0 nnn
-9. -9. 27053.00 -9. 120. RC 17.4 0.01  -9. -9. -9. GMG GCN11733 0 NNN 0. 0. 0 nnn 
-9. -9. 28286.00 -9. 120. VJ 18.2 0.01  -9. -9. -9. GMG GCN11733 0 NNN 0. 0. 0 nnn 
-9. -9. 29820.00 -9. 180. BJ 18.9 0.01  -9. -9. -9. GMG GCN11733 0 NNN 0. 0. 0 nnn 
-9. -9. 31379.00 -9. 120. BJ 19.0 0.01  -9. -9. -9. GMG GCN11733 0 NNN 0. 0. 0 nnn 
-9. -9. 32590.00 -9. 120. VJ 18.3 0.01  -9. -9. -9. GMG GCN11733 0 NNN 0. 0. 0 nnn 
-9. -9. 33801.00 -9. 120. RC 18.3 0.01  -9. -9. -9. GMG GCN11733 0 NNN 0. 0. 0 nnn 
-9. -9. 143.80   -9.    10.0   RC   15.23    0.03 -9. -9. -9. RAPTOR GCN11730 0 NNN 0. 0. 0 nnn 
-9. -9. 352.60   -9.    10.0   RC   14.68    0.02 -9. -9. -9. RAPTOR GCN11730 0 NNN 0. 0. 0 nnn
-9. -9. 2179.60  -9.    30.0   RC   16.12    0.03 -9. -9. -9. RAPTOR GCN11730 0 NNN 0. 0. 0 nnn
-9. -9. 4522.90  -9.    30.0   RC   15.58    0.03 -9. -9. -9. RAPTOR GCN11730 0 NNN 0. 0. 0 nnn
-9. -9. 7172.30  -9.    30.0   RC   16.00    0.04 -9. -9. -9. RAPTOR GCN11730 0 NNN 0. 0. 0 nnn
17997. -9. -9. -9.   2340.  gg    18.20 0.06 -9. -9. -9. MITSuME GCN11724 0 NNN 0. 0. 0 nnn
17997. -9. -9. -9.   2340.  RC    17.28 0.04 -9. -9. -9. MITSuME GCN11724 0 NNN 0. 0. 0 nnn 
17997. -9. -9. -9.   2340.  IC    16.62 0.04 -9. -9. -9. MITSuME GCN11724 0 NNN 0. 0. 0 nnn
17017. -9. -9. -9.   1620.0 gg   18.26  0.09 -9. -9. -9. MITSuME GCN11719 0 NNN 0. 0. 0 nnn 
17017. -9. -9. -9.   1620.0 RC   17.15  0.05 -9. -9. -9. MITSuME GCN11719 0 NNN 0. 0. 0 nnn 
17017. -9. -9. -9.   1620.0 IC   16.53  0.06 -9. -9. -9. MITSuME GCN11719 0 NNN 0. 0. 0 nnn 
18874. -9. -9. -9.   1620.0 gg   18.78  0.11   -9. -9. -9. MITSuME GCN11719 0 NNN 0. 0. 0 nnn 
18874. -9. -9. -9.   1620.0 RC   17.51  0.05   -9. -9. -9. MITSuME GCN11719 0 NNN 0. 0. 0 nnn 
18874. -9. -9. -9.   1620.0 IC   16.75  0.05 -9. -9. -9. MITSuME GCN11719 0 NNN 0. 0. 0 nnn 
20730. -9. -9. -9.   1620.0 gg   18.79  0.16 -9. -9. -9. MITSuME GCN11719 0 NNN 0. 0. 0 nnn 
20730. -9. -9. -9.   1620.0 RC   17.60  0.07 -9. -9. -9. MITSuME GCN11719 0 NNN 0. 0. 0 nnn 
20730. -9. -9. -9.   1620.0 IC   17.05  0.07 -9. -9. -9. MITSuME GCN11719 0 NNN 0. 0. 0 nnn 
942.  -9. -9. -9. 60. RC 15.4 0.1 -9. -9. -9. Lightbuckets GCN11715 0 NNN 0. 0. 0 nnn
1068. -9. -9. -9. 60. RC 15.5 0.1 -9. -9. -9. Lightbuckets GCN11715 0 NNN 0. 0. 0 nnn
1194. -9. -9. -9. 60. RC 15.5 0.1 -9. -9. -9. Lightbuckets GCN11715 0 NNN 0. 0. 0 nnn
1356. -9. -9. -9. 60. RC 15.7 0.1 -9. -9. -9. Lightbuckets GCN11715 0 NNN 0. 0. 0 nnn
1643. -9. -9. -9. 600. clear 15.6 0.1 -9. -9. -9. GRASS-011 GCN11709 0 NNN 0. 0. 0 nnn        
2306. -9. -9. -9. 600. clear 15.8 0.1 -9. -9. -9. GRASS-011 GCN11709 0 NNN 0. 0. 0 nnn             
3128. -9. -9. -9. 600. RC    15.9 0.2 -9. -9. -9. GRASS-011 GCN11709 0 NNN 0. 0. 0 nnn             

