958.	0.001	4.818392493053554e-11	1.331371085531343e-12
960.3	0.001	5.3769571343600975e-11	8.29034488247707e-12
960.3	0.001	6.428051912054115e-11	2.1331512224580066e-11
960.3	0.001	5.7062365949294426e-11	1.7137555870322042e-11
963.5	0.001	4.8913886743327533e-11	4.024390767276024e-12
963.5	0.001	3.602574508469505e-11	1.52311294349783e-11
963.5	0.001	4.63983111841943e-11	9.828917772853935e-13
963.5	0.001	4.3818486506968446e-11	2.4238366350544583e-12
964.	0.001	9.359308827195584e-11	3.0384747092187453e-11
968.5	0.001	5.599032321015863e-11	8.607456231964485e-12
968.5	0.001	5.514871206135563e-11	1.6607369306506598e-11
968.5	0.001	6.222615625512764e-11	2.0702392594885554e-11
976.5	0.001	5.885960927782785e-11	1.7634107586782915e-11
976.5	0.001	5.790133467914174e-11	8.879556724651081e-12
976.5	0.001	6.155608279613615e-11	2.0496814557653274e-11
980.9	0.001	4.988869845246487e-11	5.611984184713169e-12
990.	0.001	5.5714645876977344e-11	8.585600536411634e-12
990.9	0.001	4.519589313901013e-11	5.739447421693308e-12
990.9	0.001	4.988869845246487e-11	5.1210350025993736e-12
996.5	0.001	5.173896944099679e-11	7.999497411034073e-12
996.5	0.001	5.892052051729807e-11	1.7650914459093902e-11
996.5	0.001	5.511997023925138e-11	1.8512250969914378e-11
998.8	0.001	4.9702630439145386e-11	4.084464491605844e-12
998.8	0.001	4.459664346170665e-11	9.447256383756465e-13
998.8	0.001	3.3273782324101795e-11	1.4154427708097007e-11
998.8	0.001	4.1684382522314236e-11	2.313764240654638e-12
1000.9	0.001	4.856249300545069e-11	4.9903726147630015e-12
1004.8	0.001	5.1230733496825714e-11	7.926564852992715e-12
1004.8	0.001	5.965331390489154e-11	1.991200505471952e-11
1004.8	0.001	5.475111580820822e-11	1.6497018541685294e-11
1011.	0.001	4.727158599340085e-11	4.86304834984905e-12
1012.7	0.001	5.4356386036880644e-11	1.6387395724581233e-11
1012.7	0.001	5.958879111326143e-11	1.9904594054374304e-11
1012.7	0.001	5.082776038590135e-11	7.868697688503891e-12
1021.	0.001	4.643011649206514e-11	4.77997668423425e-12
1031.	0.001	3.8796609375089383e-11	4.1460108745522894e-12
1032.7	0.001	4.673718739309666e-11	7.279238203362511e-12
1032.7	0.001	4.930341181828462e-11	1.671211363799692e-11
1032.7	0.001	4.937430252337005e-11	1.4997793519816668e-11
1034.5	0.001	3.139217239985177e-11	1.341398551452674e-11
1034.5	0.001	4.0225566810690857e-11	8.5212969708994e-13
1034.5	0.001	4.4479241537587445e-11	3.685166694706523e-12
1034.5	0.001	4.133894344174704e-11	2.2959088320003263e-12
1041.	0.001	4.654923770427664e-11	1.4204617644027148e-11
1041.	0.001	4.866695494435144e-11	1.6512841532942247e-11
1041.	0.001	4.251167067497522e-11	6.666154475762662e-12
1041.	0.001	4.131389796175336e-11	4.4043984271417855e-12
1049.	0.001	4.64531290735824e-11	1.5818002087719848e-11
1049.	0.001	4.727663675708728e-11	1.4409223248100494e-11
1049.	0.001	4.383261419530696e-11	6.8582909575370944e-12
1050.4	0.001	4.5593420312187693e-11	1.6797237275470308e-12
1051.	0.001	4.131389796175336e-11	4.273524072839556e-12
1061.	0.001	4.021563887274402e-11	4.291743551434731e-12
1069.	0.001	4.793485008983831e-11	1.628335651763658e-11
1069.	0.001	4.042452936406204e-11	6.361636422156543e-12
1069.	0.001	4.3976653020103145e-11	1.3485627469064873e-11
1070.5	0.001	2.870096969981736e-11	1.2348460869236117e-11
1070.5	0.001	4.30382469141428e-11	3.574377652042235e-12
1070.5	0.001	3.898541594455284e-11	8.25858609677266e-13
1070.5	0.001	3.6555520476274686e-11	2.0474880658002268e-12
1071.	0.001	4.0578442378434306e-11	4.3289712087402215e-12
1077.2	0.001	4.461767883505519e-11	1.3666914051789872e-11
1077.2	0.001	4.1928234208396225e-11	6.581147172424938e-12
1077.2	0.001	4.711159126063649e-11	1.6034769985365184e-11
1081.	0.001	4.0944518898987244e-11	4.3665220249154844e-12
1085.2	0.001	4.255366523758145e-11	6.672269615177004e-12
1085.2	0.001	4.3795165607168536e-11	1.343426098555299e-11
1085.2	0.001	4.5408857300781974e-11	1.5489300461632603e-11
1091.	0.001	3.810600078097683e-11	4.075012680848889e-12
1101.	0.001	3.421289080862951e-11	3.673830938334622e-12
1105.2	0.001	4.3659602053485586e-11	1.339588187167418e-11
1105.2	0.001	3.9751815888541736e-11	6.263233814869855e-12
1105.2	0.001	4.004937770727269e-11	1.38004122592982e-11
1106.3	0.001	3.7761650814947144e-11	3.1860051892780765e-12
1106.3	0.001	2.665592573210495e-11	1.1534397339594945e-11
1106.3	0.001	3.6821558958335866e-11	8.139338419108085e-13
1106.3	0.001	3.562130054015719e-11	2.010336982134568e-12
1111.	0.001	3.7765302866989815e-11	4.03996911248353e-12
1113.5	0.001	4.4113241650369645e-11	1.3524274351572111e-11
1113.5	0.001	4.173147860142944e-11	1.4335335382515943e-11
1113.5	0.001	3.9128948031248724e-11	6.172010552362302e-12
1117.	0.001	3.688944928766111e-11	1.6988219692761106e-12
1121.	0.001	3.7765302866989815e-11	4.03996911248353e-12
1121.4	0.001	3.94780935873175e-11	6.223158672602087e-12
1121.4	0.001	4.38150561842053e-11	1.49954989683359e-11
1121.4	0.001	4.0444490840157724e-11	1.2482654571248161e-11
1131.	0.001	3.7765302866989815e-11	4.03996911248353e-12
1141.	0.001	3.300570176256278e-11	3.5490842405210297e-12
1141.4	0.001	3.969894561736647e-11	1.2276285691996614e-11
1141.4	0.001	4.329631881176374e-11	1.4831386644334145e-11
1141.4	0.001	3.5556169804169886e-11	5.6573542104360094e-12
1142.6	0.001	2.450623360901697e-11	1.0671825894921931e-11
1142.6	0.001	3.5457015037671326e-11	7.837708475340834e-13
1142.6	0.001	3.6026143258150604e-11	3.0498072672775936e-12
1142.6	0.001	3.493630508571613e-11	1.9742678100743455e-12
1149.7	0.001	3.835190775063995e-11	1.3266735478001596e-11
1149.7	0.001	3.669956966382874e-11	1.1417017305473333e-11
1149.7	0.001	3.510283328741096e-11	5.59025792908388e-12
1151.	0.001	3.54642656591508e-11	3.802965498776046e-12
1157.	0.001	2.412431380500715e-11	1.051794726000868e-11
1157.6	0.001	3.979005800979784e-11	1.3717785002890681e-11
1157.6	0.001	3.5346219617241366e-11	5.61556831288276e-12
1157.6	0.001	3.60975869912859e-11	1.124387643317053e-11
1158.	0.001	3.1542940068931855e-11	1.7431273363872534e-12
1161.	0.001	3.421289080862951e-11	3.673830938334622e-12
1171.	0.001	3.0717549771283616e-11	3.411191482425904e-12
1177.6	0.001	3.625231723169485e-11	1.2586040273165366e-11
1177.6	0.001	3.852655459688104e-11	1.1935032085789503e-11
1177.6	0.001	3.687878222839832e-11	5.841525741074091e-12
1177.8	0.001	3.260634887487722e-11	7.20757392169156e-13
1177.8	0.001	3.338232424569502e-11	2.841355301602825e-12
1177.8	0.001	2.31204226448299e-11	1.011251527812844e-11
1177.8	0.001	3.25957194364278e-11	1.8506325011209174e-12
1181.	0.001	3.2128301813920233e-11	3.5620716412326563e-12
1185.8	0.001	3.5521080798545035e-11	5.641385780030748e-12
1185.8	0.001	3.696607768243386e-11	1.1487813113419742e-11
1185.8	0.001	3.708604934668442e-11	1.2853533254262882e-11
1188.	0.001	3.2270416519382936e-11	2.6670705749082708e-12
1191.	0.001	2.8588026115582925e-11	3.2773422429028686e-12
1193.8	0.001	3.4850978122068675e-11	1.0890113930725711e-11
1193.8	0.001	3.354456552555332e-11	5.359125480653125e-12
1193.8	0.001	4.105920843413782e-11	1.4121762731888583e-11
1196.1	0.001	3.734459654707044e-11	5.6476590550476335e-12
1198.	0.001	2.5995739095454213e-11	1.9154368974632095e-12
1201.	0.001	3.421289080862951e-11	3.673830938334622e-12
1211.	0.001	3.3303430484127674e-11	3.579866374730072e-12
1213.5	0.001	2.979217226050174e-11	7.134297425815528e-13
1213.5	0.001	3.152014239574981e-11	2.7113596399617405e-12
1213.5	0.001	2.213784633235924e-11	9.715275630968564e-12
1213.5	0.001	2.8479618680103306e-11	1.6316366640349197e-12
1217.	0.001	2.99078070720232e-11	1.332404111923357e-12
1221.	0.001	2.884593165646763e-11	3.3058961229611497e-12
1221.5	0.001	4.0092743206126495e-11	1.3674384411757945e-11
1221.5	0.001	3.331358499135674e-11	5.19372292202464e-12
1221.5	0.001	3.777730495357072e-11	1.1744928399339464e-11
1231.	0.001	3.0170726677851826e-11	3.3526421863812235e-12
1237.	0.001	2.85037611499124e-11	1.837705447409142e-12
1241.	0.001	3.2710604572888673e-11	3.518563737186688e-12
1248.	0.001	2.205617345391703e-11	9.681143463264599e-12
1249.2	0.001	2.301385480333971e-11	1.0069393951506672e-11
1249.2	0.001	2.932933190918571e-11	7.023461576113646e-13
1249.2	0.001	2.8770762382697484e-11	1.647197350600905e-12
1249.2	0.001	2.976186692099684e-11	2.570368378611735e-12
1251.	0.001	2.9633665231762574e-11	3.3930568015965655e-12
1257.5	0.001	3.3404838094591e-11	1.048265352473597e-11
1257.5	0.001	3.1740617450898885e-11	4.966091643495998e-12
1257.5	0.001	3.7408661732085596e-11	1.2827116091893556e-11
1261.	0.001	2.757928291331516e-11	3.1655750371611273e-12
1271.	0.001	2.708835109978338e-11	3.1111308171653964e-12
1276.	0.001	2.6479035975999614e-11	1.9510475286526652e-12
1279.	0.001	2.9317124432746e-11	2.4366346871355645e-12
1281.	0.001	3.0717549771283616e-11	3.411191482425904e-12
1284.8	0.001	2.8743507981307342e-11	2.488427951530142e-12
1284.8	0.001	2.052247654654013e-11	9.0565030577439e-12
1284.8	0.001	2.481435375396564e-11	1.4347344960014797e-12
1284.8	0.001	2.6724043482973686e-11	6.399576135666129e-13
1287.	0.001	3.198560508719061e-11	1.028487891238449e-11
1291.	0.001	2.91061638801303e-11	3.334699002359307e-12
1293.5	0.001	2.7076727223570757e-11	4.285739260517222e-12
1293.5	0.001	2.9320661917304127e-11	1.0241740008271027e-11
1293.5	0.001	2.7762116348375015e-11	8.833380206793085e-12
1301.	0.001	2.367435572592657e-11	2.8110772286936726e-12
1308.	0.001	2.6158508002280745e-11	1.1732877861381672e-12
1311.	0.001	2.757928291331516e-11	3.1655750371611273e-12
1316.	0.001	2.6162170375877642e-11	3.103388097983022e-12
1320.3	0.001	2.3512681927962668e-11	6.063674675767941e-13
1320.3	0.001	2.5465169392337755e-11	1.4698389071598527e-12
1320.3	0.001	1.8780457490735927e-11	8.343247039144722e-12
1320.3	0.001	2.5433947436292857e-11	2.2433127105263984e-12
1321.	0.001	2.5210425129436562e-11	2.902555292879743e-12
1330.	0.001	2.7183850296404236e-11	4.301463506404208e-12
1330.	0.001	2.875515879174362e-11	9.125450313653421e-12
1330.	0.001	2.983303038450188e-11	1.0407111303257958e-11
1331.	0.001	2.708835109978338e-11	3.1111308171653964e-12
1339.	0.001	1.8182825349109692e-11	8.096262691320096e-12
1341.	0.001	2.6132524701623825e-11	3.0050333488937296e-12
1347.	0.001	2.929496411290529e-11	3.5550468394562406e-12
1351.	0.001	2.1447415641508377e-11	2.628150890899892e-12
1353.	0.001	2.601180978765222e-11	8.488562169871657e-12
1355.9	0.001	1.7091294864736473e-11	7.645700759239997e-12
1355.9	0.001	2.4202541255172925e-11	1.40167485173918e-12
1355.9	0.001	2.5568318608591657e-11	6.122816021493917e-13
1355.9	0.001	2.510108933244998e-11	2.208229820985559e-12
1361.	0.001	2.4103414488045854e-11	2.8603665893884254e-12
1366.	0.001	2.450747504961923e-11	3.907110767905426e-12
1366.	0.001	2.454027183700377e-11	2.8279979480927664e-12
1366.	0.001	2.7446752740228804e-11	9.634884664460205e-12
1366.	0.001	2.7647570231488297e-11	8.799637095247408e-12
1370.	0.001	2.577124320894898e-11	2.1736650751195704e-12
1373.7	0.001	2.708835109978338e-11	3.2958723561477173e-12
1387.	0.001	2.3275668802156224e-11	1.7150147057976676e-12
1391.6	0.001	2.271825493318066e-11	2.0334895958218984e-12
1391.6	0.001	2.2560201205614085e-11	1.320072684747497e-12
1391.6	0.001	1.7653066899217156e-11	7.879063167093259e-12
1391.6	0.001	2.4780049480716682e-11	6.390515508220372e-13
1398.1	0.001	2.5349848570737508e-11	4.488439357678866e-12
1402.	0.001	2.572040302566402e-11	9.072841721660664e-12
1402.	0.001	2.2694100232516838e-11	7.329026493695419e-12
1402.	0.001	2.21164067455216e-11	3.5519755992976973e-12
1404.	0.001	2.2501950688019958e-11	1.0357065513682384e-12
1418.	0.001	2.495822923519065e-11	8.168655802948125e-12
1422.1	0.001	2.285410238778892e-11	2.6167782655866684e-12
1426.9	0.001	2.1600816538588584e-11	1.2604143949555598e-12
1426.9	0.001	2.2954623227704042e-11	2.0316556096860472e-12
1426.9	0.001	2.160240820423178e-11	5.571035068008166e-13
1426.9	0.001	1.6199461069380293e-11	7.27523696811394e-12
1435.	0.001	1.5626098812040404e-11	7.037641108789178e-12
1438.5	0.001	2.2939089123911185e-11	3.674483435345631e-12
1438.5	0.001	2.4523845373441815e-11	8.681506417069694e-12
1438.5	0.001	2.1307326866940027e-11	6.9129547388244214e-12
1456.	0.001	2.182238273372661e-11	1.8089242064215824e-12
1462.3	0.001	2.1781318641045687e-11	1.2774155670897284e-12
1462.3	0.001	2.1130129961775292e-11	5.44923945032944e-13
1462.3	0.001	1.5031300806895342e-11	6.7882030607942415e-12
1462.3	0.001	2.107085547029268e-11	1.882094804804954e-12
1465.	0.001	2.216918709114753e-11	1.9106359098566895e-12
1471.1	0.001	2.078292010637396e-11	1.3102607283299556e-12
1474.5	0.001	2.2222809763183724e-11	7.924566369493081e-12
1474.5	0.001	2.0619482819246978e-11	3.3281568079528056e-12
1474.5	0.001	2.0444296366747528e-11	6.652953067345154e-12
1483.	0.001	2.0507795024460738e-11	6.861345083628602e-12
1485.1	0.001	2.020496804469098e-11	4.181663016806049e-13
1495.	0.001	2.006656184280696e-11	9.399810877066673e-13
1497.7	0.001	1.4566411205617856e-11	6.593947830760123e-12
1497.7	0.001	2.0067911073196722e-11	5.914633499508108e-13
1497.7	0.001	1.956132045171973e-11	1.801922965708365e-12
1497.7	0.001	1.6782110128519348e-11	1.0065703817677073e-12
1510.5	0.001	2.0678077946071403e-11	6.723466820423895e-12
1510.5	0.001	2.0735063422659344e-11	7.434678928832345e-12
1510.5	0.001	2.015662276128596e-11	3.2587026894182898e-12
1511.1	0.001	2.232211640534951e-11	3.761775072838227e-12
1525.	0.001	2.045983693208134e-11	1.6959786077200732e-12
1525.9	0.001	2.2432442777695012e-11	2.823445702069885e-12
1526.	0.001	1.3934486383284238e-11	6.32883516050822e-12
1533.	0.001	1.9377697307162183e-11	4.99730540293653e-13
1533.	0.001	1.9451189623433587e-11	1.7527279828437555e-12
1533.	0.001	1.4566411205617856e-11	6.5926290221430205e-12
1533.	0.001	1.8647618145989597e-11	1.0986154463054731e-12
1536.4	0.001	1.6090360203248985e-11	2.158987048292799e-12
1547.	0.001	1.8474732860650973e-11	6.056305890098662e-12
1547.	0.001	1.8626127324992126e-11	3.0281630919916627e-12
1548.	0.001	1.5674719082302706e-11	5.341330578386909e-12
1557.	0.001	1.9214689354978992e-11	1.6654763312280434e-12
1559.1	0.001	2.1333561702132662e-11	3.855509707883719e-12
1568.3	0.001	1.757527653265347e-11	5.179977077035749e-13
1568.3	0.001	1.4024899748488544e-11	6.366250518518258e-12
1568.3	0.001	1.8314360866520805e-11	1.6874824940223981e-12
1568.3	0.001	1.8255249260449468e-11	1.089090733196325e-12
1583.	0.001	1.829810718664171e-11	2.978569859754122e-12
1583.	0.001	1.897798799223189e-11	6.209210748175315e-12
1583.	0.001	1.88710718196835e-11	6.813114122471567e-12
1584.1	0.001	1.9055246338987093e-11	2.242902047358748e-12
1586.	0.001	1.8245298259541583e-11	8.523606949318849e-13
1603.8	0.001	1.7604681285503253e-11	1.6324709826839446e-12
1603.8	0.001	1.3025576836113177e-11	5.944228914096653e-12
1603.8	0.001	1.7576166863751737e-11	1.051108650103218e-12
1603.8	0.001	1.6615069668382408e-11	5.203035346081126e-13
1619.5	0.001	1.6553909120382465e-11	6.0336186450542e-12
1619.5	0.001	1.6404090876984073e-11	5.4236691399678905e-12
1619.5	0.001	1.7365423011645028e-11	2.837185107054189e-12
1621.	0.001	1.8279931638539356e-11	1.6009398950879709e-12
1633.1	0.001	1.692418510788274e-11	1.1183153702784324e-12
1638.7	0.001	1.848852084820747e-11	1.532570173996819e-12
1639.3	0.001	1.2716387835035268e-11	5.813155312110591e-12
1639.3	0.001	1.5784243291382022e-11	1.4736916903463888e-12
1639.3	0.001	1.668927099611978e-11	1.0013539938691292e-12
1639.3	0.001	1.647791152240138e-11	4.856549699509945e-13
1647.1	0.001	1.458046470085465e-11	3.873525996432555e-13
1651.	0.001	1.6883083436076433e-11	7.898041218441732e-13
1654.	0.001	1.595519683690915e-11	1.3225751802024826e-12
1656.5	0.001	1.3932304750889148e-11	4.662494541034303e-12
1656.5	0.001	1.513118586694991e-11	5.550854278902428e-12
1656.5	0.001	1.6158125109422158e-11	2.656716524827781e-12
1673.1	0.001	1.9204462989788106e-11	3.2980227033961246e-12
1674.6	0.001	1.5293333742021332e-11	5.070845276683876e-13
1674.6	0.001	1.5935282476136078e-11	9.644467653120655e-13
1674.6	0.001	1.2175964259790238e-11	5.584637374407377e-12
1674.6	0.001	1.6669637920828615e-11	1.5697439459963897e-12
1680.	0.001	1.6099254522397157e-11	1.4049918344734535e-12
1685.9	0.001	1.728893202989516e-11	2.7044826432711124e-12
1692.5	0.001	1.6482374081543382e-11	6.011676193785988e-12
1692.5	0.001	1.5936119083549346e-11	5.2824052860305375e-12
1692.5	0.001	1.6238075879444298e-11	2.6689420859809653e-12
1698.4	0.001	1.891345922464463e-11	2.4591828886042062e-12
1710.5	0.001	1.4557237441666074e-11	1.3766692308100162e-12
1710.5	0.001	1.564330692229474e-11	9.424467767738555e-13
1710.5	0.001	1.2209755425794017e-11	5.598423239832359e-12
1710.5	0.001	1.4726588982301022e-11	4.611654632296278e-13
1714.	0.001	1.5928576526982576e-11	7.482134759183858e-13
1721.1	0.001	1.8126475451800975e-11	3.3417015025067832e-12
1729.	0.001	1.6252185344860832e-11	5.37962104003521e-12
1729.	0.001	1.5462402216442423e-11	5.663546387072089e-12
1729.	0.001	1.5795412291149786e-11	2.601195580276352e-12
1730.	0.001	1.501693724922144e-11	5.6618384859631186e-12
1744.	0.001	1.5272866869168552e-11	1.3803538813978766e-12
1745.8	0.001	1.5585551202002816e-11	9.391865238901617e-13
1745.8	0.001	1.5167086585446545e-11	4.749597153439693e-13
1745.8	0.001	1.1402806751882571e-11	5.254003771833978e-12
1745.8	0.001	1.495995082553518e-11	1.4068399793744232e-12
1765.	0.001	1.378903155503218e-11	4.617920829214843e-12
1765.	0.001	1.497551498292804e-11	2.47533842814788e-12
1765.	0.001	1.4256435897466966e-11	5.2542307644367396e-12
1773.	0.001	1.4482881116423313e-11	6.938155804753101e-13
1781.	0.001	1.3016738047494853e-11	4.675655064663298e-13
1781.	0.001	1.2917526614789184e-11	1.2665701256132587e-12
1781.	0.001	1.0659041762149481e-11	4.935956394712055e-12
1781.	0.001	1.3897278649671533e-11	8.532471360866141e-13
1783.	0.001	1.5378081780604147e-11	8.498242292693673e-13
1784.5	0.001	1.568792001027182e-11	1.6276486052940361e-12
1801.5	0.001	1.2849036564460242e-11	4.770681106949539e-12
1801.5	0.001	1.3567897854133966e-11	2.2580489886865117e-12
1801.5	0.001	1.1943559144309493e-11	4.040492775553774e-12
1803.	0.001	1.465344591945715e-11	1.2896822525189678e-12
1816.5	0.001	1.420699297254655e-11	4.4489423200163117e-13
1816.5	0.001	1.335003994713893e-11	1.2742189198342999e-12
1816.5	0.001	1.0329377833626898e-11	4.792916229364058e-12
1816.5	0.001	1.301426857682372e-11	7.931755857965604e-13
1832.	0.001	1.388035473905098e-11	6.609316421513211e-13
1837.5	0.001	1.2244147837187277e-11	2.054777652637769e-12
1837.5	0.001	1.5445677624110455e-11	5.662109984576841e-12
1837.5	0.001	1.325789469550101e-11	4.4544985848567694e-12
1852.1	0.001	1.3530136103838907e-11	4.610835008170573e-13
1852.1	0.001	1.0224925762262015e-11	4.748874895147893e-12
1852.1	0.001	1.2716891470734968e-11	7.850274730133204e-13
1852.1	0.001	1.3979980496799806e-11	1.3415082000386555e-12
1862.	0.001	1.3719344620387936e-11	1.2257259665591663e-12
1873.5	0.001	1.2812933288636119e-11	2.1408290317081308e-12
1887.6	0.001	1.0272273252597403e-11	4.769846428109881e-12
1887.6	0.001	1.3845293464413685e-11	4.973274892098968e-13
1887.6	0.001	1.3098771467025785e-11	8.168953581627321e-13
1887.6	0.001	1.2629069837948307e-11	1.2507783004568701e-12
1891.5	0.001	1.153109537594426e-11	3.9087513620114225e-12
1891.5	0.001	1.2628360317875502e-11	4.69281219003118e-12
1897.8	0.001	1.3467325757883453e-11	1.5098064800131384e-12
1910.	0.001	1.2624615642932681e-11	2.1115115583021867e-12
1912.	0.001	1.2581631608653783e-11	1.1421242717854813e-12
1923.2	0.001	1.1358007841716526e-11	4.4982782107967596e-13
1923.2	0.001	9.602240143832388e-12	4.480486274833212e-12
1923.2	0.001	1.3002239608538653e-11	8.063190420949418e-13
1923.2	0.001	1.321255977668481e-11	1.2938195352455903e-12
1930.3	0.001	1.4179984810241577e-11	1.7273845834124196e-12
1942.	0.001	1.2608904775248695e-11	6.020161115932431e-13
1958.7	0.001	9.513925866813033e-12	4.442161437897609e-12
1958.7	0.001	1.2506994671363215e-11	7.821427367293152e-13
1958.7	0.001	1.2873663853479194e-11	4.861404002872637e-13
1958.7	0.001	1.1958297799393389e-11	1.2095358505278906e-12
1964.	0.001	1.1330236213941918e-11	3.847146040789429e-12
1964.	0.001	1.1585696948862279e-11	1.9491798546800347e-12
1964.	0.001	1.1643430745221552e-11	4.351699480865066e-12
1972.	0.001	1.224294122799645e-11	1.1134135610139995e-12
1993.9	0.001	1.140870010571799e-11	1.126610216342223e-12
1993.9	0.001	1.2131144186120973e-11	7.510252091557645e-13
1993.9	0.001	1.2069858107361452e-11	4.335532679810906e-13
1993.9	0.001	8.746674451070264e-12	4.1071233567558315e-12
2001.	0.001	1.2400984502418843e-11	5.950904891360674e-13
2029.2	0.001	1.185377185998015e-11	1.289383091529117e-12
2029.3	0.001	1.1090506074535618e-11	6.985297344942975e-13
2029.3	0.001	1.1333805728508047e-11	1.160341883382975e-12
2029.3	0.001	9.68242547996336e-12	4.515260499046655e-12
2029.3	0.001	1.1484237471142314e-11	4.654044518940486e-13
2031.	0.001	1.1913368200121185e-11	1.0883695281556095e-12
2036.5	0.001	1.110422272254222e-11	1.8735927486333073e-12
2036.5	0.001	1.0206991744230785e-11	3.490981345919947e-12
2036.5	0.001	1.0347307690572217e-11	3.900802744533247e-12
2064.9	0.001	1.1287052994988307e-11	6.978708914583254e-13
2064.9	0.001	8.634256822270996e-12	4.05800041384618e-12
2064.9	0.001	1.0661368725788865e-11	1.0613987030987112e-12
2064.9	0.001	1.1643999130892093e-11	3.8608271414595654e-13
2067.	0.001	8.359489607657954e-12	3.945792245649004e-12
2098.	0.001	1.136424437602574e-11	9.513541930710644e-13
2100.9	0.001	1.0968129360220987e-11	6.912758858516831e-13
2100.9	0.001	1.0956306271009485e-11	1.1084286301851556e-12
2100.9	0.001	8.650224172063746e-12	4.066370991775798e-12
2100.9	0.001	9.783678280309453e-12	4.235217453346437e-13
2109.	0.001	9.057137536191675e-12	3.444995598788896e-12
2109.	0.001	9.016279428269769e-12	3.110219209238545e-12
2109.	0.001	1.0674328495145988e-11	1.8037177621156593e-12
2128.	0.001	1.089657880161271e-11	5.255186651548672e-13
2136.	0.001	1.0757272342872347e-11	4.1612819893744373e-13
2136.	0.001	9.07599321905389e-12	4.25122595535995e-12
2136.	0.001	1.0551586503793659e-11	1.0696762696787815e-12
2136.	0.001	1.0628690570333114e-11	6.711292764637328e-13
2158.	0.001	1.0621311935719025e-11	9.656617724951044e-13
2161.2	0.001	1.0821009140255832e-11	1.3341174047576075e-12
2171.4	0.001	8.476156413390101e-12	3.989725755282259e-12
2171.4	0.001	1.0085609837142295e-11	4.0872436938606286e-13
2171.4	0.001	1.1669282785413917e-11	1.1558231354955194e-12
2171.4	0.001	9.944161371748334e-12	6.303776352344768e-13
2181.5	0.001	8.524304645467441e-12	3.2570513693706637e-12
2181.5	0.001	9.453916518414101e-12	1.612625339250987e-12
2181.5	0.001	9.2906513556455e-12	3.1982699534943997e-12
2188.	0.001	1.0404733563869033e-11	5.053105307892827e-13
2215.	0.001	2.5084046611740532e-9	5.573853797271811e-10
2218.	0.001	7.35192319527028e-12	3.5034953242314764e-12
2221.8	0.001	1.054149394671298e-11	5.825445004403609e-13
2224.6	0.001	1.016019781262062e-11	2.90094536663833e-13
2224.6	0.001	8.17615210127546e-12	3.856143379555749e-12
2224.6	0.001	1.0560122684060916e-11	6.520217708343731e-13
2224.6	0.001	1.0354867917771206e-11	9.817267482202642e-13
2235.	0.001	1.2064201007601056e-11	2.0658210857240598e-12
2249.	0.001	1.0141181685932712e-11	8.374580437938741e-13
2254.	0.001	8.94203082513037e-12	3.08635791462792e-12
2254.	0.001	7.953629596859553e-12	3.054571466686113e-12
2254.	0.001	9.902849145574381e-12	1.6859908632693336e-12
2308.	0.001	9.699312749558142e-12	4.715108003654408e-13
2326.	0.001	8.207319912551287e-12	3.1452167988430562e-12
2326.	0.001	8.232326037089025e-12	2.8588049013445695e-12
2326.	0.001	8.736079197257023e-12	1.4999222710207502e-12
2331.	0.001	9.649281206874237e-12	8.849930051291526e-13
2367.6	0.001	9.75870440405931e-12	1.0714455066685478e-12
2373.	0.001	9.575638960495061e-12	7.971796125009684e-13
2399.5	0.001	7.397090998833124e-12	2.8549605745873957e-12
2399.5	0.001	8.290787083942264e-12	1.4284515848584384e-12
2399.5	0.001	7.21954389492923e-12	2.5284291104969646e-12
2401.8	0.001	8.957998031097597e-12	8.756711966461704e-13
2401.8	0.001	9.192553430368224e-12	5.755378385186777e-13
2401.8	0.001	7.026485608467767e-12	3.3495208105382456e-12
2401.8	0.001	8.857316477708084e-12	2.7736826642767025e-13
2432.	0.001	9.134066366312047e-12	4.493461880312418e-13
2453.3	0.001	6.289031360563688e-12	3.0214839390812066e-12
2472.	0.001	8.080714481825128e-12	1.3946400467291173e-12
2472.	0.001	6.97701025048641e-12	2.7045060472937727e-12
2472.	0.001	7.890725977550309e-12	2.7480965434055227e-12
2513.3	0.001	9.29373238866117e-12	1.124746481830581e-12
2544.5	0.001	6.898542766191666e-12	2.4245008090002526e-12
2544.5	0.001	6.247515759561994e-12	2.4398914826767184e-12
2544.5	0.001	7.829459136477175e-12	1.3541179291059373e-12
2546.5	0.001	8.778036099146207e-12	7.174936464723546e-13
2557.	0.001	8.30504829284191e-12	4.06623042708781e-13
2575.5	0.001	8.667777657604044e-12	8.025528679133271e-13
2616.5	0.001	6.666841969347985e-12	2.5922544923317326e-12
2616.5	0.001	6.701736694502434e-12	2.3599266833684264e-12
2616.5	0.001	7.379214954352832e-12	1.2812698676310857e-12
2667.8	0.001	7.974476120664597e-12	2.0565339612698084e-13
2667.8	0.001	5.819367172893753e-12	2.809294315690271e-12
2667.8	0.001	7.837568720519664e-12	7.510797146731995e-13
2667.8	0.001	7.855477007469417e-12	4.913973793555346e-13
2678.	0.001	7.586232725574767e-12	3.7944769988076235e-13
2689.	0.001	6.6191246650246445e-12	2.3327804855779408e-12
2689.	0.001	6.488808548868963e-12	2.5276531175695495e-12
2689.	0.001	7.079545236466405e-12	1.232610980357272e-12
2761.5	0.001	6.554919471026001e-12	1.1470708175395237e-12
2761.5	0.001	6.047849289018054e-12	2.367085107212562e-12
2761.5	0.001	5.780850788790241e-12	2.0567826753575746e-12
