12478.2	0.001	9.593164033577464e-13	1.0752129548968558e-13
12478.2	0.001	1.0446313883900667e-12	8.745805862808006e-14
12911.1	0.001	9.09527574331719e-13	2.587908265621094e-14
12911.1	0.001	9.197230487341465e-13	1.1859347598916287e-14
12911.1	0.001	9.239938280453494e-13	2.2555168476456654e-14
12911.1	0.001	9.197230487341465e-13	3.924581965380474e-14
12918.	0.001	9.297810067877022e-13	7.825692208786836e-14
12918.	0.001	9.168415152636207e-13	1.0255432128478233e-13
12918.	0.001	9.317784680298218e-13	5.3098053512948826e-14
13060.	0.001	9.674075458446307e-13	1.5039834003610857e-13
13350.	0.001	8.927968926996384e-13	3.894921126150845e-14
13350.	0.001	8.862337193768372e-13	2.6069450044602525e-14
13350.	0.001	8.806316094204395e-13	2.3067027271763644e-14
13350.	0.001	8.767122401291197e-13	9.689782046788925e-15
13356.9	0.001	8.685352913246863e-13	4.8909592564164177e-14
13356.9	0.001	9.739078595063843e-13	1.0447719630456994e-13
13356.9	0.001	8.776187030267153e-13	7.449739587046491e-14
14271.9	0.001	8.670758091982343e-13	1.2777701697479268e-14
14271.9	0.001	8.741675277419195e-13	3.6336288518886216e-14
14271.9	0.001	8.748408823624919e-13	2.188898939036095e-14
14271.9	0.001	8.63536441913365e-13	2.3891186186678838e-14
14279.6	0.001	9.297810067877022e-13	7.967270264866304e-14
14279.6	0.001	8.833309958936436e-13	1.015350309248367e-13
14279.6	0.001	8.97846864050465e-13	4.525909966943871e-14
14710.8	0.001	8.862337193768372e-13	2.5245227089044354e-14
14710.8	0.001	8.756655614965321e-13	2.190883211185775e-14
14710.8	0.001	8.78367523580169e-13	3.876219431494348e-14
14710.8	0.001	8.831959522818026e-13	1.1388349797780713e-14
14717.7	0.001	8.943474438927924e-13	4.265542539244365e-14
14717.7	0.001	9.214671773733574e-13	1.0810914505690426e-13
14717.7	0.001	8.979444491622904e-13	7.569716248505116e-14
15285.3	0.001	8.734882552712673e-13	2.2526348246008202e-14
15285.3	0.001	8.731938533472891e-13	2.955656523745461e-14
15285.3	0.001	8.710371333899442e-13	3.6272531576764845e-14
15285.3	0.001	8.666590368820207e-13	4.578078040713626e-14
15293.1	0.001	8.961581733482515e-13	8.93556228835163e-14
15293.1	0.001	8.877867725628294e-13	1.0726810161514272e-13
15293.1	0.001	8.592585649839313e-13	4.336976046717372e-14
15407.	0.001	1.0462808369101709e-12	2.805587850912183e-13
15710.	0.001	1.1420982646930634e-12	3.0049567080544634e-13
16014.	0.001	1.055489387835441e-12	2.8290876372827415e-13
16262.5	0.001	8.477626321544626e-13	3.874504076702579e-14
16262.5	0.001	8.424743160441226e-13	2.2101728219819947e-14
16262.5	0.001	8.34174807188427e-13	1.1524551187667339e-14
16262.5	0.001	8.34174807188427e-13	2.166353094005405e-14
16269.4	0.001	8.451166727848484e-13	4.0382228206574963e-14
16269.4	0.001	8.985732176354133e-13	9.398010403759964e-14
16269.4	0.001	8.34174807188427e-13	7.055689879917341e-14
16825.8	0.001	8.40096295571403e-13	2.2561548989164433e-14
16825.8	0.001	8.453284190024851e-13	3.6587655627167156e-14
16825.8	0.001	8.34174807188427e-13	2.3116307411433853e-14
16825.8	0.001	8.34174807188427e-13	1.1524551187667339e-14
16832.8	0.001	8.509488775508393e-13	7.320135959056911e-14
16832.8	0.001	8.648585234225317e-13	1.0128739460854659e-13
16832.8	0.001	8.908624834811587e-13	4.682173969295105e-14
17223.3	0.001	7.812900063845353e-13	2.3097169600917018e-14
17223.3	0.001	7.749203557258543e-13	9.99219262002558e-15
17223.3	0.001	7.769514278855442e-13	3.485286908791713e-14
17223.3	0.001	7.851739261705612e-13	2.0946855801676922e-14
17230.2	0.001	7.91609630907049e-13	4.6502557653086134e-14
17230.2	0.001	7.664761912590059e-13	8.828902304985007e-14
17230.2	0.001	7.581470841639828e-13	6.843489531613283e-14
17828.9	0.001	7.010378528255656e-13	1.8092160102156352e-14
17828.9	0.001	7.201236410605301e-13	1.954542393503059e-14
17828.9	0.001	7.002563705711966e-13	1.0964319500669102e-14
17828.9	0.001	6.846147761569102e-13	3.023387394773627e-14
17835.9	0.001	7.106442863165378e-13	6.726851721533909e-14
17835.9	0.001	6.711306423891619e-13	7.843891598074453e-14
17835.9	0.001	6.751580781199468e-13	3.875984541301919e-14
18337.	0.001	6.519535703556743e-13	2.9794715831451684e-14
18337.	0.001	6.559293559536979e-13	9.666132483555302e-15
18337.	0.001	6.66198833902896e-13	1.815118606642234e-14
18337.	0.001	6.649978913053157e-13	1.7195130848016737e-14
18343.9	0.001	6.556720456623946e-13	3.6674570280289456e-14
18343.9	0.001	6.951912039160888e-13	7.943188413632102e-14
18343.9	0.001	6.325135998618848e-13	5.4482647563576015e-14
18774.2	0.001	6.435469967993059e-13	1.7563818802438237e-14
18774.2	0.001	6.214461012318943e-13	2.9433337976812645e-14
18774.2	0.001	6.155411161036352e-13	8.50401503320376e-15
18774.2	0.001	6.155411161036352e-13	1.7091428941838148e-14
18781.9	0.001	5.63533667039478e-13	6.053487487492933e-14
18781.9	0.001	6.179718147645204e-13	7.014838655772078e-14
18781.9	0.001	5.98767566017518e-13	3.3119819006454785e-14
19285.6	0.001	6.070955752505736e-13	1.0064802685225929e-14
19285.6	0.001	6.216653587685085e-13	1.7223489731807106e-14
19285.6	0.001	5.867148321999332e-13	2.850333914261357e-14
19285.6	0.001	6.017740660384055e-13	1.7110989364579963e-14
19293.4	0.001	6.165624442697374e-13	3.786586047538837e-14
19293.4	0.001	5.765166670659245e-13	6.671580433334536e-14
19293.4	0.001	6.163529339968987e-13	5.473931535482289e-14
19684.	0.001	5.953570043518689e-13	1.6759589590748978e-14
19684.	0.001	5.878372018669434e-13	9.745525563061693e-15
19684.	0.001	5.82247814829069e-13	1.6572351322132425e-14
19684.	0.001	5.750233324718474e-13	2.642056635847144e-14
19690.9	0.001	5.794621417467783e-13	5.38707742919393e-14
19690.9	0.001	5.959840916504643e-13	6.80361158463707e-14
19690.9	0.001	5.809188477813768e-13	3.088661225436526e-14
20325.	0.001	5.555202146920284e-13	2.7044187928379288e-14
20325.	0.001	5.953570043518689e-13	1.5915819104205675e-14
20325.	0.001	5.63354628861096e-13	1.4655187315691008e-14
20325.	0.001	5.598311594528741e-13	8.249977084538119e-15
20332.	0.001	5.489407444180458e-13	2.845453684924115e-14
20332.	0.001	5.223724529927453e-13	5.976896937548818e-14
20332.	0.001	5.287508355648311e-13	4.590807576982291e-14
20956.6	0.001	5.470878462804853e-13	1.007773084534618e-14
20956.6	0.001	5.341124074322657e-13	2.4101850017764707e-14
20956.6	0.001	5.435359410221513e-13	1.7773950734569436e-14
20956.6	0.001	5.603846970105251e-13	1.5819358998985466e-14
20963.5	0.001	5.219521208541218e-13	4.6678581987742256e-14
20963.5	0.001	5.017621139108557e-13	6.068826161258823e-14
20963.5	0.001	5.274035717671271e-13	3.417851052745499e-14
32933.	0.001	3.349088806616474e-13	1.3132874608296526e-13
33237.	0.001	3.5922873105107745e-13	1.358983086103156e-13
82337.8	0.001	3.939379765837527e-14	2.8921146246682914e-15
82337.8	0.001	2.8343628544552077e-14	1.6686845267260104e-15
82337.8	0.001	2.5885529146197188e-14	2.234827908905788e-15
82337.8	0.001	3.311746215945337e-14	1.1590878085972289e-15
82363.7	0.001	2.8383885600336833e-14	6.44279952798596e-15
82363.7	0.001	3.398085084273367e-14	4.859494749072566e-15
83119.7	0.001	2.5712425544398294e-14	2.4316231381559644e-15
83119.7	0.001	3.2874340470189995e-14	1.2414138831999126e-15
83119.7	0.001	3.030513675716997e-14	1.9144384563287043e-15
83119.7	0.001	4.078039707051991e-14	2.704262287581558e-15
83144.8	0.001	2.7194548166978955e-14	6.1748372991402e-15
83144.8	0.001	4.090600340061949e-14	5.464430470988884e-15
90966.	0.001	2.8142057606510692e-14	5.299711091121596e-15
91951.5	0.001	2.7622122539015823e-14	1.0430775465891891e-15
91951.5	0.001	3.0921677639751783e-14	2.823785163799212e-15
91951.5	0.001	1.8668500899680173e-14	1.9137621008739934e-15
91951.5	0.001	2.5384361680391204e-14	1.5615501106959754e-15
91977.4	0.001	1.9347526281569995e-14	4.5820001989549974e-15
91977.4	0.001	2.714707529347415e-14	5.943730989417389e-15
92720.5	0.001	2.589177636081504e-14	1.8423334146784657e-15
92720.5	0.001	3.065540430303265e-14	2.799594067526588e-15
92720.5	0.001	2.6525101065443197e-14	1.2948176461082415e-15
100649.9	0.001	1.2493756644899768e-14	1.1202026794142355e-15
100675.4	0.001	1.39774852673038e-14	3.1979845630268872e-15
107789.5	0.001	2.8115657727644813e-14	3.740197121672447e-15
107789.5	0.001	1.4124602781587641e-14	2.1588131775965277e-15
107789.5	0.001	1.9357846657107015e-14	1.782923617131425e-15
108578.3	0.001	2.008431598682206e-14	2.034817308724643e-15
108578.3	0.001	1.6736006826655104e-14	2.0918271066631918e-15
108578.3	0.001	2.7873547642790662e-14	4.1795607015122956e-15
167820.2	0.001	7.582853040336779e-15	1.2304164918170482e-15
167820.2	0.001	1.1557317437745702e-14	1.0644683045299602e-15
255354.6	0.001	4.907463028166987e-15	6.77991092302554e-16
256265.7	0.001	3.957398957283695e-15	7.1633700536006e-16
257176.	0.001	5.282713242796501e-15	7.784894152703174e-16
435111.6	0.001	3.2126028008538485e-15	4.142483257869377e-16
436921.7	0.001	3.097346791285496e-15	6.475340747207862e-16
436923.4	0.001	3.588038003899828e-15	5.28752835757747e-16
438734.3	0.001	2.876451348853142e-15	4.768757414828728e-16
